# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1908,1780857839.227884,6105600,0.007597367744892836,0.9486543536186218,-0.00734328618273139,0.9528596997261047
1909,1780857843.211184,6108800,0.007597367744892836,0.9486543536186218,-0.004239544738084078,0.9219878911972046
1910,1780857843.456991,6112000,0.005286537576466799,0.9448574781417847,-0.004239544738084078,0.9219878911972046
1911,1780857847.602768,6115200,0.005286537576466799,0.9448574781417847,-0.004395012278109789,1.008315920829773
1912,1780857847.904911,6118400,0.007291542366147041,0.9792187213897705,-0.004395012278109789,1.008315920829773
1913,1780857851.960397,6121600,0.007291542366147041,0.9792187213897705,-0.004509391263127327,0.9608432054519653
1914,1780857852.174433,6124800,0.0066874646581709385,0.9493519067764282,-0.004509391263127327,0.9608432054519653
1915,1780857855.8646169,6128000,0.0066874646581709385,0.9493519067764282,-0.004532125778496265,0.9507594108581543
1916,1780857856.108974,6131200,0.0063092587515711784,0.9366743564605713,-0.004532125778496265,0.9507594108581543
1917,1780857859.945559,6134400,0.005140427965670824,0.9382991194725037,-0.004532125778496265,0.9507594108581543
1918,1780857859.9523032,6137600,0.005140427965670824,0.9382991194725037,-0.005746081937104464,0.9543783068656921
1919,1780857863.710561,6140800,0.005140427965670824,0.9382991194725037,-0.003403673181310296,0.9401803612709045
1920,1780857863.856697,6144000,0.003775170538574457,0.9629735350608826,-0.003403673181310296,0.9401803612709045
1921,1780857867.873278,6147200,0.003775170538574457,0.9629735350608826,-0.0022596416529268026,0.9465945363044739
1922,1780857867.974742,6150400,0.004091758746653795,0.9287512898445129,-0.0022596416529268026,0.9465945363044739
1923,1780857872.455654,6153600,0.004091758746653795,0.9287512898445129,-0.00320190517231822,0.9775243997573853
1924,1780857872.5416708,6156800,0.0053257630206644535,0.9566247463226318,-0.00320190517231822,0.9775243997573853
1925,1780857876.928931,6160000,0.005096882116049528,0.9255735278129578,-0.00320190517231822,0.9775243997573853
1926,1780857877.052758,6163200,0.005096882116049528,0.9255735278129578,-0.0035408406984061003,0.9427165985107422
1927,1780857881.292599,6166400,0.005105733405798674,0.9714349508285522,-0.0035408406984061003,0.9427165985107422
1928,1780857881.404165,6169600,0.005105733405798674,0.9714349508285522,-0.001819050870835781,0.9406325817108154
1929,1780857885.768047,6172800,0.006413204595446587,0.9532484412193298,-0.001819050870835781,0.9406325817108154
1930,1780857885.860061,6176000,0.006413204595446587,0.9532484412193298,-0.00220110802911222,0.9486626386642456
1931,1780857890.131406,6179200,0.005458505358546972,0.9538812041282654,-0.00220110802911222,0.9486626386642456
1932,1780857890.317216,6182400,0.005458505358546972,0.9538812041282654,-0.004228925332427025,0.9422522187232971
1933,1780857894.639935,6185600,0.005448722746223211,0.9418188333511353,-0.004228925332427025,0.9422522187232971
1934,1780857894.85838,6188800,0.005448722746223211,0.9418188333511353,-0.0035886012483388186,0.9555121064186096
1935,1780857899.0643861,6192000,0.0030041327700018883,0.9681589603424072,-0.0035886012483388186,0.9555121064186096
1936,1780857899.364738,6195200,0.0030041327700018883,0.9681589603424072,-0.002580100204795599,0.9219760298728943
1937,1780857903.376137,6198400,0.004961622413247824,0.9456948041915894,-0.002580100204795599,0.9219760298728943
1938,1780857903.847266,6201600,0.004961622413247824,0.9456948041915894,-0.0018130519893020391,0.9927087426185608
1939,1780857907.908315,6204800,0.0038323956541717052,0.9596958160400391,-0.0018130519893020391,0.9927087426185608
1940,1780857908.279464,6208000,0.0038323956541717052,0.9596958160400391,-0.002703459467738867,0.9632827639579773
1941,1780857912.448552,6211200,0.005116732325404882,0.9237650036811829,-0.002703459467738867,0.9632827639579773
1942,1780857912.889057,6214400,0.005116732325404882,0.9237650036811829,-0.003125525778159499,0.9319320917129517
1943,1780857917.065793,6217600,0.007031980901956558,0.9721086025238037,-0.003125525778159499,0.9319320917129517
1944,1780857917.46891,6220800,0.007031980901956558,0.9721086025238037,-0.002341261599212885,0.9490009546279907
1945,1780857921.268971,6224000,0.006470999214798212,0.95564866065979,-0.002341261599212885,0.9490009546279907
1946,1780857921.8863192,6227200,0.006470999214798212,0.95564866065979,-0.0056189121678471565,0.9786776900291443
1947,1780857925.657522,6230400,0.0067390636540949345,0.9379829168319702,-0.0056189121678471565,0.9786776900291443
1948,1780857926.245177,6233600,0.0067390636540949345,0.9379829168319702,-0.005451258271932602,0.9596868753433228
1949,1780857929.888246,6236800,0.0076644145883619785,0.9453506469726562,-0.005451258271932602,0.9596868753433228
1950,1780857930.686177,6240000,0.0076644145883619785,0.9453506469726562,-0.006027713883668184,0.9277784824371338
1951,1780857934.164663,6243200,0.00808797962963581,0.9247349500656128,-0.006027713883668184,0.9277784824371338
1952,1780857935.119206,6246400,0.00808797962963581,0.9247349500656128,-0.0064879548735916615,0.9607164263725281
1953,1780857938.4486349,6249600,0.007882865145802498,0.967862069606781,-0.0064879548735916615,0.9607164263725281
1954,1780857939.4001741,6252800,0.007882865145802498,0.967862069606781,-0.00667903758585453,0.9402738809585571
1955,1780857942.9009001,6256000,0.008216198533773422,0.9392439126968384,-0.00667903758585453,0.9402738809585571
1956,1780857943.740115,6259200,0.008216198533773422,0.9392439126968384,-0.008024841547012329,0.9499948024749756
1957,1780857947.3268821,6262400,0.00862492062151432,0.9903839230537415,-0.008024841547012329,0.9499948024749756
1958,1780857948.335128,6265600,0.00862492062151432,0.9903839230537415,-0.006515164393931627,0.9531846046447754
1959,1780857951.598241,6268800,0.0071650659665465355,0.9630603194236755,-0.006515164393931627,0.9531846046447754
1960,1780857952.840265,6272000,0.0071650659665465355,0.9630603194236755,-0.006421304773539305,0.9612010717391968
1961,1780857956.022461,6275200,0.00781487300992012,0.9744954705238342,-0.006421304773539305,0.9612010717391968
1962,1780857957.232553,6278400,0.00781487300992012,0.9744954705238342,-0.0064718653447926044,0.9452575445175171
1963,1780857960.3536901,6281600,0.007321478333324194,0.9192494750022888,-0.0064718653447926044,0.9452575445175171
1964,1780857961.633277,6284800,0.007321478333324194,0.9192494750022888,-0.006814390420913696,0.973071277141571
1965,1780857964.8084412,6288000,0.006831682287156582,0.9525424838066101,-0.006814390420913696,0.973071277141571
1966,1780857966.163201,6291200,0.006831682287156582,0.9525424838066101,-0.007358908653259277,0.9937354922294617
1967,1780857969.1597178,6294400,0.008838387206196785,0.9750542640686035,-0.007358908653259277,0.9937354922294617
1968,1780857970.5952299,6297600,0.008838387206196785,0.9750542640686035,-0.007559868041425943,0.9532672166824341
1969,1780857973.478136,6300800,0.01037671323865652,0.906955897808075,-0.007559868041425943,0.9532672166824341
1970,1780857975.114932,6304000,0.01037671323865652,0.906955897808075,-0.008400708436965942,0.9749925136566162
1971,1780857977.811893,6307200,0.010734984651207924,0.9626194834709167,-0.008400708436965942,0.9749925136566162
1972,1780857979.593308,6310400,0.010734984651207924,0.9626194834709167,-0.008795599453151226,0.9380787014961243
1973,1780857982.315799,6313600,0.010219508782029152,0.9348742961883545,-0.008795599453151226,0.9380787014961243
1974,1780857984.018611,6316800,0.010219508782029152,0.9348742961883545,-0.008802350610494614,0.9317179918289185
1975,1780857986.614411,6320000,0.010083062574267387,0.9397258758544922,-0.008802350610494614,0.9317179918289185
1976,1780857988.549473,6323200,0.010083062574267387,0.9397258758544922,-0.009028765372931957,0.9833589196205139
1977,1780857991.1041331,6326400,0.007046304177492857,0.9485714435577393,-0.009028765372931957,0.9833589196205139
1978,1780857993.018532,6329600,0.007046304177492857,0.9485714435577393,-0.0095905140042305,0.9525946974754333
1979,1780857995.4522848,6332800,0.009799206629395485,0.9736210703849792,-0.0095905140042305,0.9525946974754333
1980,1780857997.3790889,6336000,0.009799206629395485,0.9736210703849792,-0.006066037807613611,0.9634855389595032
1981,1780857999.86537,6339200,0.009072142653167248,0.9695958495140076,-0.006066037807613611,0.9634855389595032
1982,1780858001.793372,6342400,0.009072142653167248,0.9695958495140076,-0.007338954601436853,0.9279794096946716
1983,1780858004.077892,6345600,0.008761653676629066,0.9518465995788574,-0.007338954601436853,0.9279794096946716
1984,1780858006.212372,6348800,0.008761653676629066,0.9518465995788574,-0.008477444760501385,0.9534375667572021
1985,1780858008.538223,6352000,0.01012760866433382,0.9732279777526855,-0.008477444760501385,0.9534375667572021
1986,1780858010.725754,6355200,0.01012760866433382,0.9732279777526855,-0.009710321202874184,0.9754458665847778
1987,1780858013.017855,6358400,0.011146655306220055,0.9557306170463562,-0.009710321202874184,0.9754458665847778
1988,1780858015.237987,6361600,0.011146655306220055,0.9557306170463562,-0.008584218099713326,0.9565533399581909
1989,1780858017.327148,6364800,0.0108615942299366,0.9994161128997803,-0.008584218099713326,0.9565533399581909
1990,1780858019.444698,6368000,0.0108615942299366,0.9994161128997803,-0.006699811667203903,0.9252622723579407
1991,1780858021.5043578,6371200,0.008812984451651573,0.9583795666694641,-0.006699811667203903,0.9252622723579407
1992,1780858023.6778948,6374400,0.008812984451651573,0.9583795666694641,-0.00863487645983696,0.9789648652076721
1993,1780858025.966065,6377600,0.008745870552957058,0.9648194909095764,-0.00863487645983696,0.9789648652076721
1994,1780858028.310605,6380800,0.008745870552957058,0.9648194909095764,-0.0075048222206532955,0.9517244100570679
1995,1780858030.4010198,6384000,0.009080512449145317,0.9474537372589111,-0.0075048222206532955,0.9517244100570679
1996,1780858032.947428,6387200,0.009080512449145317,0.9474537372589111,-0.007897043600678444,0.9361850619316101
1997,1780858035.122304,6390400,0.008101551793515682,0.9553645253181458,-0.007897043600678444,0.9361850619316101
1998,1780858037.546484,6393600,0.008101551793515682,0.9553645253181458,-0.007655467372387648,0.943082332611084
1999,1780858039.446687,6396800,0.007550522219389677,0.9331570267677307,-0.007655467372387648,0.943082332611084
2000,1780858041.90711,6400000,0.007550522219389677,0.9331570267677307,-0.006168263033032417,0.9404394626617432
2001,1780858043.767068,6403200,0.006254925858229399,0.9443712830543518,-0.006168263033032417,0.9404394626617432
2002,1780858046.4147992,6406400,0.006254925858229399,0.9443712830543518,-0.006048788316547871,0.9564091563224792
2003,1780858048.080856,6409600,0.006364666391164064,0.9677267670631409,-0.006048788316547871,0.9564091563224792
2004,1780858050.7530491,6412800,0.006364666391164064,0.9677267670631409,-0.0074445330537855625,0.9760923981666565
2005,1780858052.475727,6416000,0.007076647132635117,0.9366443157196045,-0.0074445330537855625,0.9760923981666565
2006,1780858055.3413692,6419200,0.007076647132635117,0.9366443157196045,-0.006774622946977615,0.936427891254425
2007,1780858056.899691,6422400,0.006490821950137615,0.9586158990859985,-0.006774622946977615,0.936427891254425
2008,1780858059.879191,6425600,0.006490821950137615,0.9586158990859985,-0.007034803740680218,0.9410110712051392
2009,1780858061.317394,6428800,0.005413929000496864,0.9697880744934082,-0.007034803740680218,0.9410110712051392
2010,1780858064.407179,6432000,0.005413929000496864,0.9697880744934082,-0.004752924665808678,0.9853861927986145
2011,1780858065.872541,6435200,0.003951509948819876,0.9601497054100037,-0.004752924665808678,0.9853861927986145
2012,1780858068.983936,6438400,0.003951509948819876,0.9601497054100037,-0.004057400394231081,0.9389814734458923
2013,1780858070.485884,6441600,0.004030801821500063,0.9575207233428955,-0.004057400394231081,0.9389814734458923
2014,1780858073.55658,6444800,0.004030801821500063,0.9575207233428955,-0.004005225840955973,0.9697744846343994
2015,1780858074.983237,6448000,0.005298617295920849,0.9267891645431519,-0.004005225840955973,0.9697744846343994
2016,1780858078.158737,6451200,0.005298617295920849,0.9267891645431519,-0.00378888426348567,0.9283149838447571
2017,1780858079.5038059,6454400,0.004031060263514519,0.9784641861915588,-0.00378888426348567,0.9283149838447571
2018,1780858082.6838489,6457600,0.004031060263514519,0.9784641861915588,-0.003171168267726898,0.9349337816238403
2019,1780858083.855615,6460800,0.002982109086588025,0.9762056469917297,-0.003171168267726898,0.9349337816238403
2020,1780858086.889415,6464000,0.002982109086588025,0.9762056469917297,-0.00275387498550117,0.9940125942230225
2021,1780858088.108314,6467200,0.0038154423236846924,0.9367452263832092,-0.00275387498550117,0.9940125942230225
2022,1780858091.2930582,6470400,0.0038154423236846924,0.9367452263832092,-0.003473255317658186,0.9694958329200745
2023,1780858092.316174,6473600,0.0033932672813534737,0.9733738899230957,-0.003473255317658186,0.9694958329200745
2024,1780858095.659729,6476800,0.0033932672813534737,0.9733738899230957,-0.0024422649294137955,0.9840417504310608
2025,1780858096.563512,6480000,0.0022980293724685907,0.929501473903656,-0.0024422649294137955,0.9840417504310608
2026,1780858099.948931,6483200,0.0022980293724685907,0.929501473903656,-0.0014053178019821644,0.9711371064186096
2027,1780858100.947496,6486400,0.00015488415374420583,0.9888284206390381,-0.0014053178019821644,0.9711371064186096
2028,1780858104.454452,6489600,0.00015488415374420583,0.9888284206390381,0.0009632778237573802,0.9312300086021423
2029,1780858105.308696,6492800,-0.0007507958798669279,0.9654091000556946,0.0009632778237573802,0.9312300086021423
2030,1780858109.068265,6496000,-0.0007507958798669279,0.9654091000556946,0.001221556100063026,0.9387919902801514
2031,1780858109.75727,6499200,-0.0005082645802758634,0.9705030918121338,0.001221556100063026,0.9387919902801514
2032,1780858113.3706188,6502400,-0.0005082645802758634,0.9705030918121338,0.0014503145357593894,0.9646429419517517
2033,1780858114.009418,6505600,-0.0004268902412150055,0.9512286186218262,0.0014503145357593894,0.9646429419517517
2034,1780858118.009501,6508800,-0.0004268902412150055,0.9512286186218262,0.0017857677303254604,0.9432386755943298
2035,1780858118.660597,6512000,-0.0001574510388309136,0.9382987022399902,0.0017857677303254604,0.9432386755943298
2036,1780858122.4642282,6515200,-0.0001574510388309136,0.9382987022399902,0.00016373097605537623,0.9549841284751892
2037,1780858122.920676,6518400,-0.0007453772705048323,0.9731605052947998,0.00016373097605537623,0.9549841284751892
2038,1780858126.732956,6521600,-0.0007453772705048323,0.9731605052947998,0.0008750027627684176,0.9485345482826233
2039,1780858127.1536288,6524800,-0.0008114686352200806,0.9391618371009827,0.0008750027627684176,0.9485345482826233
